Date,N225,STOXX50E,NDX,GSPC
2014-03-05,-0.0015466157259957309,0.0022953991879459457,0.0013844905499018879,5.6263634861764525e-05
2014-03-06,0.01423902285940979,-0.0020903438221403416,-0.0034515064720511647,-0.00040734088549715456
2014-03-07,0.0006692649687208512,-0.015640640215529668,-0.009019792879581344,-0.003870335512923287
2014-03-10,-0.005163521076126113,-7.93394029178767e-05,0.000926474392360147,0.0007858028867196738
2014-03-11,0.002956422431329933,-0.004595286028495566,-0.006687791690496364,-0.0064973598479276685
2014-03-12,-0.009967202718338836,-0.0018583874399162271,0.007528114922434668,0.004545549393786032
2014-03-13,-0.0019674440909931657,-0.016476156642816663,-0.018212374902275293,-0.014325034765431382
2014-03-14,-0.008878639356596042,0.002105993497100384,-0.004082804624284971,-0.001782313791285127
2014-03-17,0.0015986139847358506,0.015006872982657524,0.0023495995995695853,0.003967889440477935
2014-03-18,-0.008499859179463274,0.00960214667244897,0.011278036935283182,0.005586760738235834
2014-03-19,-0.0025571364632631373,0.0009570831855111795,-0.0062407316627406725,-0.006135309994455763
2014-03-20,-0.021540920985777395,0.0122076135728763,0.0050842563519788875,0.007726479860980301
2014-03-21,0.0,0.0031886528226071132,-0.018081997775280037,-0.008060894233466445
2014-03-24,0.013942445187689343,-0.013986176900701404,-0.01206114952975932,-0.007566260126590688
2014-03-25,0.0038415092475503733,0.009957100243646566,-0.002927300099228033,-0.0006589460401544838
2014-03-26,-0.0035032253776693316,0.007078959338681853,-0.017461442678981285,-0.011028334034775572
2014-03-27,0.025576540379654934,0.00339526657675083,-0.004367738134040472,-0.0006846116214199349
2014-03-28,0.008032071694756636,0.007428263327381241,-0.001466061962153778,0.0014918161302834194
2014-03-31,-0.00047296655274149506,-0.005437241334722284,-0.001948328321215713,0.0016850894659450144
2014-04-01,-0.0038148518733421006,0.003100307429118397,0.01247971370184882,0.003580462210498559
2014-04-02,0.003407714884520781,-0.0013458044275459179,-0.0006507901908396637,0.0022929160891343044
2014-04-03,0.003612744802064824,0.0051782239682926934,-0.008632347316869113,-0.0025782087887392616
2014-04-04,0.004374988606398588,0.005387830351675165,-0.033507756973092294,-0.017535353456725335
2014-04-07,-0.0031598769329444225,-0.004346889878162846,-0.00353960993310468,-0.008586944904033958
2014-04-08,-0.007245603887958198,-0.005479980501287332,0.007576346671708409,0.00469607684487517
2014-04-09,-0.008825744442702088,-0.00025688758204943786,0.013537719057896433,0.008453032074392837
2014-04-10,-0.012028274201727725,-0.012561546058662306,-0.030652586797061548,-0.02029686942606477
2014-04-11,0.0034227996508605567,-0.004292611432164192,-0.0017896720502379884,-0.0032773138301244505
2014-04-14,0.0022110789791536817,0.010308511368397636,-0.0005678311998056693,6.490305620797592e-05
2014-04-15,-0.005307937568321949,-0.012028794416081862,0.0007139885518396796,0.00484814249868174
2014-04-16,0.01664556661358275,0.004019096349597578,0.004537212388062286,0.0036788178877726805
2014-04-17,0.0020639182824432594,0.004575930949913113,0.0034432792442411274,0.0027421456770869153
2014-04-18,0.0013859165396529407,0.0,0.0,0.0
2014-04-21,-0.0023263450183132572,0.0,0.004853193832371023,0.003212165862555155
2014-04-22,-0.012994096453298931,0.011095970743035713,0.0043609915383641,0.0034694530864002792
2014-04-23,0.003797341747925415,-0.005694366631074918,-0.008996121914926264,-0.0017750200514557847
2014-04-24,-0.010389244269886263,-0.0035373826049989125,-0.005927266213645054,-0.002531895052362717
2014-04-25,0.003959426191733073,-0.006876728091078485,-0.010076315019729271,-0.005180078334547301
2014-04-28,0.0012843059940239583,-8.381676368270191e-05,-0.0011745906518428415,-0.0009479813825600932
2014-04-29,0.0,0.009901647831371539,0.005561410721157543,0.0015400495271025562
2014-04-30,-0.008306877956622114,0.00034148764723013176,0.006472956774755943,0.004512702675618825
2014-05-01,0.009024598340613067,0.0,0.0012403521755291317,0.0002463198797870336
2014-05-02,0.00013600734337232062,-0.005965743640227375,-0.005600040971735604,-0.001823392687011828
2014-05-05,0.0,0.0008808995463791675,0.01096334020328308,0.006919165046756072
2014-05-06,0.0,-0.009940093683543738,-0.011336824341596994,-0.0061101917239105
2014-05-07,-0.016065425407016623,0.007430179609935447,-0.0038735180734877184,0.002938212100623872
2014-05-08,0.0014554271385624309,0.011218550300765259,0.002010214841609726,-0.0003035511079694463
2014-05-09,0.006663234761413833,-0.004200684331254703,0.005175786786215691,0.001832209734626949
2014-05-12,-0.0007852295783316346,0.0052516802785511135,0.010064533897584552,0.005226068776852293
2014-05-13,0.002102420800586204,-0.0017940053881823886,-0.0005058797352181278,-0.00038793866520042415
2014-05-14,0.0007458975893048489,-0.0007866634820653082,-0.0026115018354072603,-0.003935936373570314
2014-05-15,0.0021681573058043996,-0.014994341591213843,-0.007907336707103283,-0.006940422225082368
2014-05-16,0.0008757955612484553,0.0031534815312043297,0.005692546912397603,0.003318962153749305
2014-05-19,-0.009178808807526539,0.0024209349345668805,0.011294425481673673,0.006211167921188892
2014-05-20,-0.0007368153060939466,-0.0004991179452372546,-0.0032368682271581455,-0.00551827395077294
2014-05-21,0.005069046974388594,0.010157298587868216,0.007923843607367698,0.005285460651987582
2014-05-22,0.010150917720691174,-0.0009057762562786806,0.0036977129672802556,0.002599495394974848
2014-05-23,0.004507885702760646,0.0034137697681521422,0.006148413809570385,0.003540710306748403
2014-05-26,0.0008341857646759315,0.006264662340987303,0.0014821060143759214,0.0008421820425541347
2014-05-27,0.0039449734532355195,0.0028807687584561465,0.007979676758469462,0.0023592724884367
2014-05-28,0.0014345161873877401,0.0005594542410690066,-0.0023025899416062763,-0.0007669175831080342
2014-05-29,0.0067963644942791125,-0.0007372715782741917,0.0024744520145672235,0.0028566480210745157
2014-05-30,-0.005799773649346956,0.002614202326428777,-0.00040541309006103445,0.002636708502148796
2014-06-02,0.010798232722130824,-0.0011463868223048007,-0.0020576961905023404,-0.00020489311819167844
2014-06-03,-0.0038576234362550153,-0.0023684728621493345,0.0032163406222516294,0.0022059609610223015
2014-06-04,-0.0016872992522835126,0.0017782831291390708,0.006326711750237999,0.0039028071683078285
2014-06-05,-0.002402598428022021,0.008249739829895764,0.0074231819122462265,0.005613479623354521
2014-06-06,-0.003912631049694403,0.006063182265993926,0.0008903065245105262,0.0024135814582293626
2014-06-09,-0.004896973415850091,0.0016251632062066852,-0.0009636945947814971,0.0012551798041982667
2014-06-10,-0.009373402100830213,0.0013701811925105106,0.002160447271981942,0.0011626642163783034
2014-06-11,0.004849342024402041,-0.006224084675155868,0.0026804384584943513,7.128922883382507e-05
2014-06-12,0.0010655059255943893,-0.0019361269753412833,-0.007044995009599362,-0.005905965820538261
2014-06-13,0.018745557716514344,0.0008781938226162817,-0.0018098735806176423,0.0010654818143726458
2014-06-16,-0.0067794089624891515,0.0009725143631246368,0.0025042791458147755,0.002183421819457232
2014-06-17,0.0006740365393202784,0.0004639098889579377,0.0011631597310736745,0.0041170378612420434
2014-06-18,0.007986267117882612,-0.0005188034255007777,0.00500483383228479,0.007519090148706354
2014-06-19,0.013723466686767041,0.00040884134175023484,-0.0021783243761648013,0.0003905705163795778
2014-06-20,-0.0007006957297482931,-0.0019853846430954863,0.00033003030316743943,1.235143754157886e-05
2014-06-23,-0.0045835881763889134,-0.0046901134930767505,0.0005255475944754964,-0.0004885746321374709
2014-06-24,0.005295082009229207,-0.0016200469768606852,-0.0014897283004405967,-0.004407698718227026
2014-06-25,-0.001897352943271814,-0.0037391643631970893,0.009032477725048792,0.0066111316371550415
2014-06-26,-0.000699687083243506,-0.00930587349861519,5.366517933438147e-05,-0.0005152877878058925
2014-06-27,-0.013803464184036158,-0.0031502976586963295,0.0050657075915044305,0.003971428494650848
2014-06-30,-0.0005960274630623754,0.0005540216410312666,0.0018557432359105595,1.2880794119142161e-05
2014-07-01,0.010360284485141097,0.00480170774913519,0.008150011801871148,0.004633548058806686
2014-07-02,-0.002781150799707728,-0.004755131380859602,0.0012039891840721028,0.0010288475875933774
2014-07-03,-0.005027135710912101,0.011856820838781172,0.0035269465677336535,0.002741231756470196
2014-07-04,-0.004133850219784527,-0.004052196855503454,4.65186426201904e-05,-3.524952753823291e-05
2014-07-07,-0.002431387504450926,-0.00876605738965563,-0.0022527964211322953,-0.0016674608672981885
2014-07-08,0.0012110945272252598,-0.015719996897232254,-0.010041989631280888,-0.004639350759031716
2014-07-09,0.006497630217752408,0.002920868892653392,0.004723299983004062,0.0023544860424218462
2014-07-10,-0.0057698840465118025,-0.015498877110205183,0.01036804914854083,0.005930934563163388
2014-07-11,0.0041764193985616834,-0.0022603379872083804,0.0035540397939955505,0.0021047283884262943
2014-07-14,0.006597763706514576,0.006049417866936047,0.001775581027253775,-5.744427103090053e-05
2014-07-15,0.002477075119110994,-0.005021097918412133,-0.004981312198796659,-0.002526902981445398
2014-07-16,0.0012547908889252372,0.011056829046126858,-0.002963136325861729,-0.0006830051208643789
2014-07-17,-0.003609139680029162,-0.009109271875945329,-0.011061185082101651,-0.00857835613547596
2014-07-18,0.002070344454995403,0.0060456955101073385,0.0103626781096233,0.007187070019574746
2014-07-21,0.0,-0.007349822416877111,0.0004420822829524421,0.0011118744310187481
2014-07-22,0.0036935673565753487,0.011189813736074309,0.0024446157075550634,0.0012332727767296187
2014-07-23,-0.002781309788501649,0.0038689139544745223,0.0028383907632665907,0.0007696475558177054
2014-07-24,-0.004053957236252241,0.009714764715089919,-0.0022880189530361333,-0.0005384170247925409
2014-07-25,0.005914939924028445,-0.01170860395804572,0.0006648244586095175,-0.0021211566936405707
2014-07-28,0.0064071196325158845,-0.004854006423733937,2.274989494259909e-06,0.0005501863506412907
2014-07-29,0.004202918799243593,0.003535530868844152,-0.0032823744285433607,-0.0057156029983339894
2014-07-30,3.7284575982730513e-06,-0.004179330522116487,-0.0014511363546193252,-0.0034251188348587997
2014-07-31,-0.007193873621738272,-0.018220997845722467,-0.01147154261808301,-0.01248024753724575
2014-08-01,0.001575699887239967,-0.012820637611209567,-0.0018305003577189518,-0.00033088844929411655
2014-08-04,8.940936268476133e-06,-0.004701704111077463,0.004989821738259608,0.005528729676942739
2014-08-05,-0.012241930481058722,-0.004067811397100175,-0.0038932093747320318,-0.005920789573995854
2014-08-06,-0.00583888405139128,0.0004769689871895092,0.00598171429423666,0.004803787982300934
2014-08-07,0.005286532341612218,-0.011285959319897626,-0.007741221888286019,-0.009875163898392976
2014-08-08,-0.016685366003776937,0.006663357474909994,0.005748476421936025,0.009393191179080473
2014-08-11,0.004138780105816531,0.004637819124869529,0.0025931074817859426,-0.0007330593253206989
2014-08-12,0.0005439501455433901,-0.005308400940515418,0.0008415710520884407,-0.00019663790875598894
2014-08-13,0.006560256172973476,0.005462704089878157,0.0062147792101437645,0.002728037042848512
2014-08-14,0.0014750313002601257,0.005947560512525532,0.0037290434540060377,0.0027053275077603654
2014-08-15,-0.000490710864918596,-0.012881042213778369,-0.0009773757920391703,-0.003657990692657248
2014-08-18,-0.0012951782443521177,0.002592851035577273,0.003210260486352531,0.0028476498118221024
2014-08-19,-0.00012337880415374156,0.0025808211037553104,0.0034565021220897664,0.002968653036177272
2014-08-20,-0.0016822895342969875,-0.0017146948690302994,0.0011961816642438402,0.003849234845068511
2014-08-21,0.0032039390132752336,0.012492641671218097,0.0014368698032692809,0.0020792623112454198
2014-08-22,-0.005339897919931861,-0.0071909616866107804,0.000491641456890634,-0.0012360568874919243
2014-08-25,0.0013549176469158446,0.00802797519204184,-0.0011718314999123363,0.000199458279531652
2014-08-26,-0.0051109749394983575,0.01252980397116119,-0.00011534007071672575,9.697865747795136e-05
2014-08-27,-0.0011795765726453097,0.0004488213132992471,-0.00021136982689561688,-0.0009414937343896892
2014-08-28,-0.0018706992797556127,-0.007518316741979879,0.0016123830082193532,0.002557552632211822
2014-08-29,0.0012032196619827808,-0.003143346682804981,0.0012103509754472987,0.0011815573654547834
2014-09-01,0.0010340224462536147,-0.0007779029477939192,0.0007291953268878409,0.0011019369903448309
2014-09-02,0.009670996589690886,-0.0014513474974704634,0.0005544311593464352,-0.0017368532761667937
2014-09-03,-0.003880760350160017,0.007105798139445324,-0.007920715681766615,-0.004281127601780254
2014-09-04,-0.0018305918896977722,0.021537335454375466,-0.003209341572288913,-0.0030667827990404862
2014-09-05,-0.007549049318271107,0.0005207164743527634,0.0044475503387896975,0.005154775887105681
2014-09-08,-0.0013688138831967867,-0.0033167803525183137,0.0016531714790349074,-0.0015938261159849582
2014-09-09,-0.0032180426621934675,-0.004176471948967405,-0.007562523136048065,-0.0052904938535633566
2014-09-10,0.007595873230438619,0.0023540141179173085,0.007259894499814367,0.003415250903907715
2014-09-11,0.000586573039596011,-0.006261226457625979,0.004296033777960975,0.005140270508603824
2014-09-12,0.0005561806984516113,-0.002899856663324929,-0.004238069059275103,-0.004797590097750998
2014-09-15,0.0,0.001983295602922455,-0.0107895484714298,-0.0008593950061243049
2014-09-16,0.000566035135116443,-0.002186659023553387,0.01304176365492229,0.00949730948801765
2014-09-17,-0.003832655736739119,0.000619846081651748,0.0017176443979597966,-0.00015724365580525106
2014-09-18,0.0033348417986542203,0.006373705754107995,0.004671682981465278,0.002489011558156846
2014-09-19,0.008664110772088647,-0.004896857077057429,-0.004426803977618982,-0.004251485383847139
2014-09-22,-0.003027086824841627,-0.00013016470377825241,-0.007420244650533452,-0.006077682254354206
2014-09-23,0.0,-0.013118353168046463,0.0018157223862180897,-0.002074854125371485
2014-09-24,0.005479173660496657,0.011173249267442497,0.009886229893000146,0.0077554643934158495
2014-09-25,0.0019609221723843545,-0.012152486623095943,-0.017557664018263662,-0.013168970703885325
2014-09-26,0.007773904842329706,0.0055361874153247595,0.008834443320516031,0.00663003444859472
2014-09-29,-0.0024058334793895866,-0.009710880499004338,0.009032620649503331,0.0068404111333971954
2014-09-30,-0.004506709002858391,0.010217369036171483,-0.0009387183770585966,-0.003284060740852078
2014-10-01,-0.0043263867941079025,-0.005718216920944232,-0.013810979139352654,-0.011765735373685972
2014-10-02,-0.014233392473091345,-0.02374654606493079,0.000415772721418739,0.0010423340808447695
2014-10-03,0.004334038463404992,0.005054546356885369,0.005478432539987034,0.0049434008479236485
2014-10-06,0.0003083170208430076,-0.011739408919591321,-0.005481458618306277,-0.005455838948722642
2014-10-07,-0.002238097551724362,-0.013834028181723777,-0.009471999570466346,-0.010320462806089096
2014-10-08,0.0029671523974014215,-0.004275506862476918,0.01952607175099006,0.01725440002138755
2014-10-09,-0.012589408232789043,-0.012899704586269097,-0.014938662826076022,-0.01827008785656156
2014-10-10,0.0006210429706873781,-0.009052225537665657,-0.01776928260791743,-0.010643784195348378
2014-10-13,0.0,0.011778699222089671,-0.013774712764611617,-0.01572546959802332
2014-10-14,-0.000758292404411103,0.008842022306918983,-0.006778740740018579,-0.003398313450033384
2014-10-15,0.004078733850869667,-0.03597153190938677,0.010230395948802167,0.005641348871344986
2014-10-16,0.003248291205517564,-0.012966455874311911,0.015051937134301186,0.016834998231471686
